Date,Open,High,Low,Close,Adj Close,Volume
2012-02-01,13.735346528838303,16.408047926847427,13.60261012996386,16.253137588500977,11368554400,16.253137588500977
2012-03-01,16.424822751211874,18.620512782803043,15.467504668979984,17.964323043823242,15584338000,17.964323043823242
2012-04-01,18.032637343896855,19.296177104695797,16.62946917063357,17.4977970123291,15598990400,17.4977970123291
2012-05-01,17.525362268431063,17.88072284771486,15.646082747220532,17.310527801513672,11106345600,17.310527801513672
2012-06-01,17.05374619462184,17.678175196520293,16.43471145792097,17.498397827148438,7855825600,17.498397827148438
2012-07-01,17.520267306066255,18.57316652764557,17.07891217118933,18.300203323364258,8909650400,18.300203323364258
2012-08-01,18.45451202508388,20.400908286679478,17.985291097685725,19.932586669921875,8276206400,19.932586669921875
2012-09-01,20.03381761794048,21.216718939735976,19.740122817284053,20.074140548706055,9199005200,20.074140548706055
2012-10-01,20.196311668071676,20.364525032881332,17.684863680730174,17.914161682128906,12142830000,17.914161682128906
2012-11-01,18.001431415191075,18.14526881462933,15.218855999073647,17.612045288085938,12929851200,17.612045288085938
2012-12-01,17.945502366391445,17.973917558614477,15.151729255672567,16.087017059326172,12132752800,16.087017059326172
2013-01-01,16.741476213775613,16.777146553099538,13.149655471932386,13.769049644470215,13123423600,13.769049644470215
2013-02-01,13.878477499430382,14.659295409113737,13.230063612533408,13.343120574951172,9344034000,13.343120574951172
2013-03-01,13.317510511041021,14.288960616613828,12.739810843202157,13.459199905395508,9176876800,13.459199905395508
2013-04-01,13.436087459182378,13.537945406391993,11.709067716605867,13.462843894958496,10963489600,13.462843894958496
2013-05-01,13.51392815107819,14.161256235041613,12.736769416298728,13.674164772033691,9447530400,13.674164772033691
2013-06-01,13.79527702550773,13.908521292869514,11.901957625186007,12.136404037475586,7018536000,12.136404037475586
2013-07-01,12.32494392762964,13.997589413373069,12.279951708051327,13.850372314453125,6538114800,13.850372314453125
2013-08-01,13.948926175885408,15.723797281635358,13.872714584914027,14.912113189697266,8058338400,14.912113189697266
2013-09-01,15.191730906261377,15.648314430234372,13.778231913384701,14.688011169433594,8630941200,14.688011169433594
2013-10-01,14.740385219524741,16.613549575964797,14.735148045122834,16.103666305541992,7837732000,16.103666305541992
2013-11-01,16.144331247717442,17.201374797921893,15.785718972732601,17.13174819946289,5225155600,17.13174819946289
2013-12-01,17.29157176401017,17.82271404627662,16.69659258048253,17.385156631469727,7057397200,17.385156631469727
2014-01-01,17.219682332378092,17.359750186584904,15.294367052241896,15.512835502624512,8765954400,15.512835502624512
2014-02-01,15.575122176241921,17.08054160142785,15.47255084285123,16.30738067626953,5880366800,16.30738067626953
2014-03-01,16.317082244964247,17.114513322714593,16.298066100551566,16.73232078552246,5001698800,16.73232078552246
2014-04-01,16.764121375667738,18.68662217268695,15.940193651852667,18.395456314086914,6435060800,18.395456314086914
2014-05-01,18.454997174155945,20.08134402280484,18.09119637959115,19.733131408691406,5735668400,19.733131408691406
2014-06-01,19.873443888392423,20.85746031158286,19.514193951081026,20.392253875732422,4827739200,20.392253875732422
2014-07-01,20.521718783674586,21.82078527803016,20.31325459508417,20.978147506713867,4140344000,20.978147506713867
2014-08-01,20.824539759450893,22.580033072379628,20.469051760882024,22.492258071899414,3748308000,22.492258071899414
2014-09-01,22.727637492303987,22.877596747075994,21.201582635357394,22.218217849731445,6105680000,22.218217849731445
2014-10-01,22.182935798278777,23.82587226571303,20.98987884399146,23.81705093383789,5441120800,23.81705093383789
2014-11-01,23.8655551365292,26.40824427428151,23.755291068578128,26.2274112701416,3281632800,26.2274112701416
2014-12-01,26.31456238680868,26.41201606859184,23.53493403665176,24.44744873046875,4294378400,24.44744873046875
2015-01-01,24.67115512920937,26.57813656277163,23.173919629698027,25.949121475219727,5221053600,25.949121475219727
2015-02-01,26.146240757585765,29.590324731003328,25.70991610805011,28.451894760131836,4546140800,28.451894760131836
2015-03-01,28.739839785474402,28.968868798211165,27.04546718894332,27.668071746826172,4554568400,27.668071746826172
2015-04-01,27.75479585788032,29.916119672383278,27.3723388568177,27.828174591064453,3984542000,27.828174591064453
2015-05-01,28.039415095240074,29.567019068656347,27.430153093717752,28.968873977661133,3816608400,28.968873977661133
2015-06-01,29.089870608004993,29.33771965952851,27.794805226177704,28.006927490234375,3514426800,28.006927490234375
2015-07-01,28.335157717251867,29.690511512590003,26.620311245234138,27.084749221801758,4233122400,27.084749221801758
2015-08-01,27.129403918380095,27.368321234540012,20.54242930445242,25.177873611450195,6427276400,25.177873611450195
2015-09-01,24.706431014678678,26.218199420974894,24.080639238051496,24.740076065063477,4826189200,24.740076065063477
2015-10-01,24.464188703615537,27.18941040444977,24.069423649063584,26.803617477416992,4450048400,26.803617477416992
2015-11-01,27.095197403566903,27.772576568590054,24.897076455431115,26.534452438354492,3002562400,26.534452438354492
2015-12-01,26.749404216309493,26.999440890049655,23.611558246655083,23.71067237854004,3687660800,23.71067237854004
2016-01-01,23.113735537862926,23.84357135621351,20.811597305655006,21.926624298095703,5087392000,21.926624298095703
2016-02-01,21.73065533134675,22.275779675146953,20.856652556127063,21.78021240234375,3243450400,21.78021240234375
2016-03-01,22.11581732537048,25.007972047240145,22.06372605914743,24.684104919433594,2984198400,24.684104919433594
2016-04-01,24.636542156162317,25.454136688417677,20.95170613230117,21.230276107788086,3489534800,21.230276107788086
2016-05-01,21.282368967183075,22.813377350851223,20.263206903671,22.6163387298584,3602686000,22.6163387298584
2016-06-01,22.562630400226805,23.21658731210376,20.84912898010396,21.78335189819336,3117990800,21.78335189819336
2016-07-01,21.758293571895436,23.822700913535343,21.50309215704546,23.745227813720703,2743118400,23.745227813720703
2016-08-01,23.790804884015248,25.116946750772406,23.69738167948647,24.175886154174805,2520514000,24.175886154174805
2016-09-01,24.316007487879443,26.61610866410094,23.488979012494703,25.899045944213867,3872062400,25.899045944213867
2016-10-01,25.82115472797981,27.191136035827174,25.722644351764643,26.011302947998047,2747657200,26.011302947998047
2016-11-01,25.99297311940752,26.063991612908566,23.84407466677589,25.31943702697754,2886220000,25.31943702697754
2016-12-01,25.41489598897209,27.176459768596466,24.926723043788524,26.66986656188965,2435086800,26.66986656188965
2017-01-01,26.66526292788214,28.19425537088592,26.425781950965586,27.943260192871094,2252488000,27.943260192871094
2017-02-01,29.251193081837,31.657513489418218,29.24658845558379,31.5446834564209,2299874400,31.5446834564209
2017-03-01,31.88958750033083,33.418271188590175,31.69532296457269,33.22400665283203,2246513600,33.22400665283203
2017-04-01,33.23556637807663,33.64028587180985,32.39143503096584,33.22168731689453,1493216400,33.22168731689453
2017-05-01,33.55702485480774,36.228170348522426,33.36507178173642,35.32853698730469,2615927200,35.32853698730469
2017-06-01,35.56959040918385,36.2221363607725,33.022104250841856,33.44475173950195,2736712400,33.44475173950195
2017-07-01,33.64445337023734,35.7600040356706,33.07086254960207,34.538509368896484,1688047600,34.538509368896484
2017-08-01,34.62442976173025,38.20530582927366,34.46419542175774,38.08454895019531,2644276000,38.08454895019531
2017-09-01,38.4206263733256,38.45326511205479,34.774397235574895,35.93074417114258,2721496400,35.93074417114258
2017-10-01,35.963374958102094,39.551319586418295,35.54373514075675,39.40910720825195,2017165200,39.40910720825195
2017-11-01,39.602610921399034,41.08768215078856,38.532522946328875,40.0642204284668,2402653600,40.0642204284668
2017-12-01,39.763694695314555,41.45999826529242,38.9471315375548,39.59523391723633,2124735200,39.59523391723633
2018-01-01,39.81283621938728,42.138527807910314,38.53534239958458,39.17408752441406,2638717600,39.17408752441406
2018-02-01,39.11325567556971,42.26019098234987,35.15209554297142,41.67525863647461,3711577200,41.67525863647461
2018-03-01,41.943834654944716,43.109073309123715,38.74883191745845,39.41602325439453,2854910800,39.41602325439453
2018-04-01,39.148220673068955,42.03782242242871,37.736311215199855,38.82402038574219,2664617200,38.82402038574219
2018-05-01,39.094178335473806,44.723023706832535,38.82636186735005,43.900779724121094,2483905200,43.900779724121094
2018-06-01,44.33420984625096,45.798729534894036,42.6220613967061,43.65501022338867,2110498000,43.65501022338867
2018-07-01,43.35077530919298,46.2137845836195,43.25644005557016,44.876609802246094,1574765600,44.876609802246094
2018-08-01,46.961379579777415,53.975043697936165,46.53216222079171,53.682613372802734,2801275600,53.682613372802734
2018-09-01,54.05547678977385,54.35366689847096,50.95286603567079,53.4235954284668,2715888000,53.4235954284668
2018-10-01,53.94660905840008,55.25297236822176,48.77322488322597,51.795372009277344,3158994000,51.795372009277344
2018-11-01,51.84034301664698,52.62368657488113,40.29370643360043,42.262718200683594,3845305600,42.262718200683594
2018-12-01,43.8065904571561,43.92058251772295,34.813009329719534,37.460975646972656,3595690000,37.460975646972656
2019-01-01,36.78415114840772,40.13507372055917,33.72296135100238,39.5271110534668,3312349600,39.5271110534668
2019-02-01,39.65059560242622,41.7665894500296,39.40598211149028,41.120628356933594,1890162400,41.120628356933594
2019-03-01,41.56650385234753,47.1498869956812,40.42645428231355,45.303863525390625,2603925600,45.303863525390625
2019-04-01,45.706934087883766,49.723343006207664,44.929411887271286,47.860626220703125,2024470800,47.860626220703125
2019-05-01,50.05724937582297,51.35232509126447,41.73584019182229,41.754920959472656,2957826400,41.754920959472656
2019-06-01,42.04262341040062,48.2604306048151,40.76650010760484,47.38653564453125,2060874800,47.38653564453125
2019-07-01,48.643484502896435,53.00097467114659,47.50383435221519,51.00658416748047,1895406800,51.00658416748047
2019-08-01,51.212491480010435,52.20130796392205,46.10800366720058,49.977073669433594,2724326400,49.977073669433594
2019-09-01,49.61179419792211,54.41603812433553,49.08066187636695,53.82722473144531,2170268400,53.82722473144531
2019-10-01,54.09158494414131,60.02298351702951,51.70268163002816,59.78505325317383,2433210800,59.78505325317383
2019-11-01,59.97250475602223,64.40903946079864,59.881180999722154,64.22879028320312,1793326000,64.22879028320312
2019-12-01,64.42643886769775,70.86257751001682,61.779673164413914,70.78543853759766,2388794800,70.78543853759766
2020-01-01,71.40977755182385,79.02949222923483,70.56850211801904,74.60856628417969,2934370400,74.60856628417969
2020-02-01,73.3526761651419,78.87763308301447,61.79896807319093,65.89447021484375,3019279200,65.89447021484375
2020-03-01,68.20617779982373,73.45429410802149,51.37209708927431,61.44306564331055,6280072400,61.44306564331055
2020-04-01,59.560795967649284,71.16608991336996,57.24118540042948,70.98970031738281,3265299200,70.98970031738281
2020-05-01,69.1654148179091,78.3447805244204,69.06876593135897,76.82254028320312,2805936000,76.82254028320312
2020-06-01,76.98446530888258,90.22022208535768,76.85363204659134,88.38373565673828,3243375600,88.38373565673828
2020-07-01,88.46127055360421,103.12890351490226,86.39219732692443,102.97869110107422,3020283200,102.97869110107422
2020-08-01,104.85877340672872,126.9547107552356,104.56077376046011,125.05522918701172,4070061100,125.05522918701172
2020-09-01,128.89234882625325,133.96027776607926,100.09642601053542,112.43614959716797,3885245100,112.43614959716797
2020-10-01,114.21283576623904,121.73705781469852,104.58183332192213,105.6886215209961,2894666500,105.6886215209961
2020-11-01,105.93133312893481,118.43610145557105,104.19347974956423,115.58175659179688,2123077300,115.58175659179688
2020-12-01,117.68735123302265,134.97914551811755,116.7148088881301,129.04664611816406,2322189600,129.04664611816406
2021-01-01,129.85386419496606,141.10617194156654,122.909904697257,128.33670043945312,2240262000,128.33670043945312
2021-02-01,130.0775405785819,134.09414527191862,115.13928934359089,117.93048858642578,1833855600,117.93048858642578
2021-03-01,120.53194789401545,125.3727069095062,113.18802064172316,118.97355651855469,2650418200,118.97355651855469
2021-04-01,120.4442757165248,133.50555770428855,119.30469544164279,128.04144287109375,1889857500,128.04144287109375
2021-05-01,128.60637084102854,130.58359555679195,119.07096057817597,121.36959075927734,1711934900,121.36959075927734
2021-06-01,122.03431769173899,134.0640853489463,120.13179550878375,133.6250457763672,1606590000,133.6250457763672
2021-07-01,133.27381913840188,146.3475254577297,132.45426168153608,142.30833435058594,1919035100,142.30833435058594
2021-08-01,142.7961428303559,149.7525324954378,140.98143313021447,148.13294982910156,1461542800,148.13294982910156
2021-09-01,149.33196772937086,153.6605649640448,138.0365600104085,138.26129150390625,1797835100,138.26129150390625
2021-10-01,138.6521608503952,149.6642152012207,135.1052550936372,146.37135314941406,1565079200,146.37135314941406
2021-11-01,145.57990870997847,161.90744036233758,144.10446018507088,161.5166015625,1691029000,161.5166015625
2021-12-01,163.88551397184,178.2211023486754,154.4132748066631,173.75897216796875,2444766700,173.75897216796875
2022-01-01,174.01341350091732,179.0137432542951,151.3798248909654,171.02886962890625,2108446000,171.02886962890625
2022-02-01,170.27537313364252,172.85871257008688,148.73775951585873,161.576171875,1627516300,161.576171875
2022-03-01,161.37050183457345,175.9790921071405,147.06565731090237,171.08016967773438,2180800100,171.08016967773438
2022-04-01,170.5118867842291,174.8817320131328,152.23891275613173,154.4630126953125,1687795600,154.4630126953125
2022-05-01,153.54202960411118,163.11451303274157,129.92921809194237,145.83111572265625,2401040300,145.83111572265625
2022-06-01,147.0854966995628,148.8909605464625,126.61715996937232,134.15296936035156,1749099800,134.15296936035156
2022-07-01,133.48570877205924,160.5576907977121,133.11285382651312,159.45870971679688,1447125400,159.45870971679688
2022-08-01,157.98688382507245,172.8426158062477,154.18955142433913,154.26805114746094,1510239600,154.26805114746094
2022-09-01,153.91244172851154,161.3997505833095,135.59701890511008,135.7935333251953,2084722800,135.7935333251953
2022-10-01,135.80337356417806,154.75747266722325,132.03022759773376,150.66990661621094,1868139700,150.66990661621094
2022-11-01,152.37960386875025,152.74315628508194,132.04005461794642,145.45236206054688,1724847700,145.45236206054688
2022-12-01,145.87081160742557,148.53803133007636,123.88339940581686,127.87931060791016,1675731200,127.87931060791016
2023-01-01,128.22378998547796,144.9062651874295,122.2102234947377,142.01266479492188,1443652500,142.01266479492188
2023-02-01,141.69772609440997,154.8960799856883,139.08955698895676,145.08343505859375,1307198900,145.08343505859375
2023-03-01,144.7332195699501,162.64374399803975,141.8450531431472,162.545166015625,1520266600,162.545166015625
2023-04-01,161.92416528916084,167.42448254310634,157.49827880523247,167.25689697265625,969776400,167.25689697265625
2023-05-01,166.86263865590547,176.78884379248618,161.96361027812986,174.7188262939453,1275364700,174.7188262939453
2023-06-01,175.4046899325577,191.96794560784363,174.64463161529676,191.46453857421875,1297383300,191.46453857421875
2023-07-01,191.27696546736766,195.66948233165073,184.18971590728515,193.9124755859375,996114000,193.9124755859375
2023-08-01,193.7052260577921,194.18888721993483,169.73884550043704,185.44332885742188,1322657800,185.44332885742188
2023-09-01,187.29499268089975,187.77930697031113,165.67831995645096,169.22674560546875,1337823000,169.22674560546875
2023-10-01,169.23662387558105,180.22780725210708,163.75091091983853,168.79183959960938,1172816900,168.79183959960938
2023-11-01,169.0191381125677,190.69509402412015,168.14932719544595,187.74961853027344,1099651600,187.74961853027344
2023-12-01,188.37309868624124,197.56757567488006,185.52270495541757,190.55047607421875,1063181200,190.55047607421875
2024-01-01,185.2257843173716,194.36089561823658,178.3175544198038,182.50405883789062,1187490800,182.50405883789062
2024-02-01,182.0982635642375,189.08567188971548,177.406993691852,178.89157104492188,1161553500,178.89157104492188
2024-03-01,177.93068217383927,178.90183954150697,166.9704322323547,169.93345642089844,1433151800,169.93345642089844
2024-04-01,169.6461136543737,176.75144870270327,162.60023507253763,168.7938690185547,1246144100,168.7938690185547
2024-05-01,168.05060085436023,191.25937973042303,167.58483846086685,190.51614379882812,1336511300,190.51614379882812
2024-06-01,191.41954931138955,218.51003373707246,190.67530531695695,209.00355529785156,1717952100,209.00355529785156
2024-07-01,210.46226031528676,235.40931669337712,210.29356683844452,220.37559509277344,1153099800,220.37559509277344
2024-08-01,222.6480217121509,231.13240601724686,194.4957579233761,227.24249267578125,1122667000,227.24249267578125
2024-09-01,227.0584750913619,231.5688401699434,212.52394630153594,231.47943115234375,1232097700,231.47943115234375
2024-10-01,228.0221564639488,235.94014544763533,219.88560198777526,224.4357147216797,930736000,224.4357147216797
2024-11-01,219.5279535305805,236.25805224577766,218.27618173342512,235.78118896484375,891588300,235.78118896484375
2024-12-01,235.98091366930555,258.6868798435115,235.87151069350782,249.05946350097656,977916100,249.05946350097656
2025-01-01,247.57753144509664,247.74662117309023,218.18809165370698,234.71778869628906,1200176400,234.71778869628906
2025-02-01,228.74046754203567,248.6417475528458,224.4737666555316,240.5260772705078,862272300,240.5260772705078
2025-03-01,240.74073437115717,242.9710192563616,207.51554989891628,221.1660614013672,1115239500,221.1660614013672
2025-04-01,218.856125962743,224.21278416478458,168.47571518513428,211.57785034179688,1607318600,211.57785034179688
2025-05-01,208.17270600256592,213.6289214679078,192.41139794662365,199.97842407226562,1195728200,199.97842407226562
2025-06-01,199.67236754993894,206.76079706763053,194.47818273322756,204.5475311279297,1100409300,204.5475311279297
2025-07-01,206.04298321828549,215.57397675379596,205.51459239931856,206.9402618408203,1079935600,206.9402618408203
2025-08-01,210.2302410683973,234.4066695027768,200.88867338257592,231.4357147216797,1218079100,231.4357147216797
2025-09-01,228.8138771441885,257.1099504859849,225.5201519844923,254.14559936523438,1265536400,254.14559936523438
2025-10-01,254.55481333131326,276.79244258078194,243.53582217655114,269.85565185546875,1097142200,269.85565185546875
2025-11-01,269.9055636701716,279.8466071371758,264.8152598696411,278.31951904296875,877578200,278.31951904296875
2025-12-01,277.7501099775476,288.35017650299767,266.7004519424265,271.6058349609375,924528800,271.6058349609375
2026-01-01,272.0054776952216,277.5802476161829,243.19242822150838,259.2374267578125,1040017300,259.2374267578125
2026-02-01,260.0299987792969,280.9100036621094,255.4499969482422,274.2300109863281,917308381,274.2300109863281
